Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755362753,300,,Aggregated,181.200000,50.900000,930,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,66829,17335,930.0,1051.269707993542,0.3876000118907541,13511.724100011634,266.37604931990603
1755362754,300,,Aggregated,184.300000,52.300000,930,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,66958,17368,930.0,1051.686776376243,0.3876000118907541,13511.724100011634,266.28041458824936
1755362755,300,,Aggregated,185.300000,52.700000,930,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,67151,17422,930.0,1051.7206317806224,0.3876000118907541,13511.724100011634,266.42289764858305
1755362756,300,,Aggregated,181.300000,51.200000,930,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,67313,17462,930.0,1051.843532810903,0.3876000118907541,13511.724100011634,266.35017010087205
1755362757,300,,Aggregated,184.000000,53.100000,930,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,67491,17503,930.0,1052.1184227111858,0.3876000118907541,13511.724100011634,266.4505489620838
1755362758,300,,Aggregated,184.600000,52.900000,930,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,67673,17560,930.0,1052.2313419502727,0.3876000118907541,13511.724100011634,266.4868115792118
1755362759,300,,Aggregated,183.200000,51.800000,930,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,67860,17618,930.0,1052.5059231329337,0.3876000118907541,13511.724100011634,266.61351311523725
1755362760,300,,Aggregated,184.200000,52.400000,930,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,68031,17670,930.0,1052.8073169746299,0.3876000118907541,13511.724100011634,266.60873719333836
1755362761,300,,Aggregated,181.600000,51.800000,930,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,68216,17733,930.0,1052.9575215360187,0.3876000118907541,13511.724100011634,266.69574586607246
1755362762,300,,Aggregated,180.300000,51.200000,930,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,68416,17789,930.0,1053.1530427370938,0.3876000118907541,13511.724100011634,266.7077291861553
1755362763,300,,Aggregated,178.700000,52.000000,930,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,68631,17842,930.0,1052.7912678673054,0.3876000118907541,13511.724100011634,266.88693156153926
1755362764,300,,Aggregated,175.700000,50.200000,930,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,68825,17887,930.0,1052.4797115205395,0.3876000118907541,13511.724100011634,266.9937086814384
1755362765,300,,Aggregated,179.800000,50.400000,930,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,68974,17938,930.0,1052.8494218198325,0.3876000118907541,13511.724100011634,266.94352944587814
1755362766,300,,Aggregated,184.500000,51.300000,930,1300,1600,1800,2300,2900,3600,4300,7400,11000,14000,69136,17987,930.0,1053.1096482165758,0.3876000118907541,13511.724100011634,266.8457532978477
1755362767,300,,Aggregated,181.600000,50.600000,930,1300,1600,1800,2300,2900,3600,4300,7400,11000,14000,69315,18046,930.0,1053.4473604645661,0.3876000118907541,13511.724100011634,266.8432085407199
1755362768,300,,Aggregated,182.600000,52.700000,930,1300,1600,1800,2300,2900,3600,4300,7400,11000,14000,69502,18103,930.0,1053.749085006208,0.3876000118907541,13511.724100011634,266.79871082846535
1755362769,300,,Aggregated,179.100000,52.900000,930,1300,1600,1800,2300,2900,3600,4300,7400,11000,14000,69657,18150,930.0,1053.9841504543915,0.3876000118907541,13511.724100011634,266.8102559685315
