Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754964715,800,,Aggregated,178.000000,48.700000,1100,2500,7800,8600,9700,10000,12000,13000,23000,25000,31000,63457,15958,1100.0,3341.3699601426997,0.47950027510523796,31394.84260044992,268.91603763178216
1754964716,800,,Aggregated,173.600000,46.200000,1100,2500,7800,8600,9700,10000,12000,13000,23000,25000,31000,63636,16006,1100.0,3344.192978302776,0.47950027510523796,31394.84260044992,268.8904708026903
1754964717,800,,Aggregated,172.900000,46.700000,1100,2500,7800,8600,9700,10000,12000,13000,23000,25000,31000,63845,16061,1100.0,3347.714524452603,0.47950027510523796,31394.84260044992,268.96330174641713
1754964718,800,,Aggregated,169.500000,45.500000,1100,2500,7800,8600,9700,10000,12000,13000,23000,25000,31000,64007,16102,1100.0,3348.7242784098253,0.47950027510523796,31394.84260044992,268.9250863186839
1754964719,800,,Aggregated,166.100000,44.300000,1100,2500,7800,8600,9700,10000,12000,13000,23000,25000,31000,64194,16144,1100.0,3350.1848921749292,0.47950027510523796,31394.84260044992,268.9318160575755
1754964720,800,,Aggregated,170.500000,44.600000,1100,2500,7900,8600,9700,10000,12000,13000,23000,25000,31000,64392,16215,1100.0,3353.1886414613564,0.47950027510523796,31394.84260044992,268.7259286867934
1754964721,800,,Aggregated,167.600000,43.600000,1100,2500,7900,8600,9700,10000,12000,13000,23000,25000,31000,64591,16273,1100.0,3354.9997031534263,0.47950027510523796,31394.84260044992,268.6225789970739
1754964722,800,,Aggregated,167.000000,43.500000,1100,2500,7900,8600,9700,11000,12000,13000,23000,25000,31000,64778,16323,1100.0,3357.5520299081045,0.47950027510523796,31394.84260044992,268.58870295470683
1754964723,800,,Aggregated,172.600000,47.600000,1100,2500,7900,8600,9700,11000,12000,13000,23000,25000,31000,64957,16360,1100.0,3359.1476006832904,0.47950027510523796,31394.84260044992,268.5760734024047
1754964724,800,,Aggregated,175.300000,48.000000,1100,2500,7900,8600,9700,11000,12000,13000,23000,25000,31000,65135,16410,1100.0,3360.7944408380376,0.47950027510523796,31394.84260044992,268.4304291087741
1754964725,800,,Aggregated,178.900000,48.700000,1100,2500,7900,8600,9700,11000,12000,14000,23000,25000,31000,65317,16468,1100.0,3363.829934082757,0.47950027510523796,31394.84260044992,268.38842873983805
1754964726,800,,Aggregated,181.300000,49.100000,1100,2500,7900,8600,9700,11000,12000,14000,23000,25000,31000,65476,16524,1100.0,3364.7965574192617,0.47950027510523796,31394.84260044992,268.3412700836948
1754964727,800,,Aggregated,184.200000,50.600000,1100,2500,7900,8600,9700,11000,12000,14000,23000,25000,31000,65647,16572,1100.0,3367.851406335168,0.47950027510523796,31394.84260044992,268.43115450820295
1754964728,800,,Aggregated,184.600000,51.000000,1100,2500,7900,8600,9700,11000,12000,14000,23000,25000,31000,65827,16616,1100.0,3369.253779687452,0.47950027510523796,31394.84260044992,268.4193719902168
1754964729,800,,Aggregated,184.000000,52.100000,1100,2500,7900,8600,9700,11000,12000,14000,23000,25000,31000,65989,16661,1100.0,3370.485105723454,0.47950027510523796,31394.84260044992,268.3522708330176
