Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1765498527,700,,Aggregated,979.600000,26.600000,25,43,55,63,88,110,150,180,1100,3600,8200,425309,10969,25,41.542100022800284,2.3919999948702753,8167.878599997493,276.3021685409902
1765498528,700,,Aggregated,960.000000,25.900000,25,43,55,63,88,110,150,180,1100,3600,8200,426221,11046,25,41.555069573993755,2.3919999948702753,8167.878599997493,276.24601087229394
1765498529,700,,Aggregated,996.300000,32.000000,25,43,55,63,88,110,150,180,1100,3600,8200,426986,11048,25,41.497711518637864,2.3919999948702753,8167.878599997493,276.20568121671437
1765498530,700,,Aggregated,1034.700000,38.000000,25,43,55,63,88,110,150,170,1100,3600,8200,428148,11057,25,41.426955958680054,2.3919999948702753,8167.878599997493,276.20434989769893
1765498531,700,,Aggregated,1018.800000,39.500000,25,43,55,63,88,110,150,170,1100,3600,8200,428940,11073,25,41.457189833769114,2.3919999948702753,8167.878599997493,276.30645311698606
1765498532,700,,Aggregated,990.600000,32.400000,25,43,55,63,87,110,150,170,1100,3600,8200,430027,11099,25,41.45457820275741,2.3919999948702753,8167.878599997493,276.3081713473805
1765498533,700,,Aggregated,951.600000,29.500000,25,43,55,63,87,110,150,170,1100,3600,8200,431276,11145,25,41.465194553596966,2.3919999948702753,8167.878599997493,276.34398158024095
1765498534,700,,Aggregated,937.000000,25.600000,25,43,55,63,87,110,150,170,1100,3600,8200,432251,11170,25,41.4164018704339,2.3919999948702753,8167.878599997493,276.27270960622417
1765498535,700,,Aggregated,998.500000,29.700000,25,42,55,63,87,110,150,170,1100,3600,8200,433284,11174,25,41.34632198903452,2.3919999948702753,8167.878599997493,276.2660818308546
1765498536,700,,Aggregated,1039.800000,32.800000,25,42,55,63,87,110,150,170,1100,3600,8200,433966,11175,25,41.29879635477656,2.3919999948702753,8167.878599997493,276.25908481309597
1765498537,700,,Aggregated,1022.300000,32.300000,25,42,55,63,87,110,150,170,1100,3600,8200,435034,11178,25,41.24367042437395,2.3919999948702753,8167.878599997493,276.26872842122685
1765498538,700,,Aggregated,988.300000,30.900000,25,42,55,63,87,110,150,170,1100,3600,8200,436298,11187,25,41.19011162278307,2.3919999948702753,8167.878599997493,276.26838307762125
