Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755552538,900,,Aggregated,675.500000,16.800000,38,67,110,260,1100,3100,5000,5100,5300,5600,6000,528513,34853,38,424.7658697398282,0.3318000235594809,6020.955600019079,266.71840427766205
1755552539,900,,Aggregated,652.300000,18.000000,38,67,110,260,1100,3200,5000,5100,5300,5600,6000,529131,34881,38,425.33973513875736,0.3318000235594809,6020.955600019079,266.71598715629966
1755552540,900,,Aggregated,660.300000,18.500000,38,67,110,260,1100,3200,5000,5100,5300,5600,6000,529900,34949,38,425.98085443613184,0.3318000235594809,6020.955600019079,266.7986488016607
1755552541,900,,Aggregated,635.100000,18.500000,38,67,110,260,1100,3200,5000,5100,5300,5600,6000,530510,35008,38,426.23032397844855,0.3318000235594809,6020.955600019079,266.7883904167688
1755552542,900,,Aggregated,659.300000,24.200000,38,68,110,260,1100,3200,5000,5100,5300,5600,6000,530919,35047,38,426.56086803920437,0.3318000235594809,6020.955600019079,266.78185937967936
1755552543,900,,Aggregated,678.300000,29.200000,38,68,110,260,1100,3200,5000,5100,5300,5600,6000,532001,35147,38,427.11646476830776,0.3318000235594809,6020.955600019079,266.8401995484971
1755552544,900,,Aggregated,649.600000,30.100000,38,68,110,260,1100,3200,5000,5100,5300,5600,6000,532918,35180,38,427.37974474610337,0.3318000235594809,6020.955600019079,266.788714211192
1755552545,900,,Aggregated,665.700000,38.100000,38,68,110,260,1100,3200,5000,5100,5300,5600,6000,533337,35189,38,427.6349580524193,0.3318000235594809,6020.955600019079,266.746081745688
1755552546,900,,Aggregated,690.700000,39.700000,38,68,110,260,1100,3200,5000,5100,5300,5600,6000,533921,35200,38,427.9095958220473,0.3318000235594809,6020.955600019079,266.7316644222647
1755552547,900,,Aggregated,655.400000,38.000000,38,68,110,260,1100,3200,5000,5100,5300,5600,6000,534196,35201,38,428.1020341249334,0.3318000235594809,6020.955600019079,266.719046941572
